"date"	"maxPrediction"
"8839"	1962-02-06	6.3216307583172
"8840"	1962-02-07	6.19013230927027
"8841"	1962-02-07	6.36045490175292
"8842"	1962-02-08	6.18963343424325
"8843"	1962-02-08	6.27196232826763
"8844"	1962-02-08	6.27571372812123
"8845"	1962-02-09	6.13220530903204
"8846"	1962-02-09	6.08497623018333
"8847"	1962-02-10	5.97672404547472
"8848"	1962-02-10	5.83845184661495
"8849"	1962-02-11	5.74424656217085
"8850"	1962-02-11	5.52897784801671
"8851"	1962-02-12	5.4402549565258
"8852"	1962-02-12	5.18238281089733
"8853"	1962-02-13	5.12205128746806
"8854"	1962-02-13	4.91263381038463
"8855"	1962-02-14	4.93674419680727
"8856"	1962-02-14	4.86186397909786
"8857"	1962-02-15	4.99691456418918
"8858"	1962-02-15	5.02752919708698
"8859"	1962-02-16	5.21954579210438
"8860"	1962-02-16	5.27118445599195
"8861"	1962-02-17	5.4617186778825
"8862"	1962-02-17	5.48430015689767
"8863"	1962-02-18	5.6637060335448
"8864"	1962-02-18	5.65272247223785
"8865"	1962-02-19	5.78334662435824
"8866"	1962-02-20	5.77227980645019
"8867"	1962-02-20	5.85796827801828
"8868"	1962-02-21	5.82401448533675
"8869"	1962-02-21	5.87305660587442
"8870"	1962-02-22	5.85686700011251
"8871"	1962-02-22	5.86557381916443
"8872"	1962-02-23	5.8270002666492
"8873"	1962-02-23	5.80528245141023
"8874"	1962-02-24	5.76143651609453
"8875"	1962-02-24	5.76368838984241
"8876"	1962-02-24	5.69309165178287
"8877"	1962-02-25	5.62572803892013
"8878"	1962-02-25	5.53331012055525
"8879"	1962-02-26	5.48173368984472
"8880"	1962-02-26	5.34703412582534
"8881"	1962-02-27	5.2814817422866
"8882"	1962-02-27	5.11087048323015
"8883"	1962-02-28	5.02879313782205
"8884"	1962-02-28	4.85115735176876
"8885"	1962-03-01	4.83079209208265
"8886"	1962-03-01	4.73676436822711
"8887"	1962-03-02	4.86695351063891
"8888"	1962-03-02	4.90849074850926
"8889"	1962-03-03	5.19391578486639
"8890"	1962-03-03	5.2649113182161
"8891"	1962-03-04	5.60201901007997
"8892"	1962-03-04	5.62620509164909
"8893"	1962-03-05	5.94698760485857
"8894"	1962-03-05	5.92097950932177
"8895"	1962-03-06	6.20871873026249
"8896"	1962-03-07	6.11581306538766
"8897"	1962-03-07	6.36349012758596
"8898"	1962-03-08	6.24827098110755
"8899"	1962-03-08	6.37426563700019
"8900"	1962-03-09	6.29423145198249
"8901"	1962-03-09	6.27328468288635
"8902"	1962-03-10	6.2165850638081
"8903"	1962-03-10	6.2197886370365
"8904"	1962-03-10	6.11181717854717
"8905"	1962-03-11	6.04574861097809
"8906"	1962-03-11	5.84323270404783
"8907"	1962-03-12	5.79893582960349
"8908"	1962-03-12	5.49053908018453
"8909"	1962-03-13	5.44982089268985
"8910"	1962-03-13	5.08627578555628
"8911"	1962-03-14	5.04828376294254
"8912"	1962-03-14	4.72799215332696
"8913"	1962-03-15	4.77007262708833
"8914"	1962-03-15	4.61720664109476
"8915"	1962-03-16	4.81196129818444
"8916"	1962-03-16	4.81620504715056
"8917"	1962-03-17	5.08061628874825
"8918"	1962-03-17	5.11585422573451
"8919"	1962-03-18	5.3735969460753
"8920"	1962-03-18	5.3917538242211
"8921"	1962-03-19	5.596120187865
"8922"	1962-03-19	5.60969174438629
"8923"	1962-03-20	5.75093518535676
"8924"	1962-03-21	5.74061521647308
"8925"	1962-03-21	5.83530035110575
"8926"	1962-03-22	5.83493358499938
"8927"	1962-03-22	5.88204739047414
"8928"	1962-03-23	5.87023192778754
"8929"	1962-03-23	5.89994886940289
"8930"	1962-03-24	5.89296533962277
"8931"	1962-03-24	5.87026227804654
"8932"	1962-03-25	5.82529402673641
"8933"	1962-03-25	5.77704172261864
"8934"	1962-03-26	5.73841385542024
"8935"	1962-03-26	5.74106848218552
"8936"	1962-03-26	5.63973701945728
"8937"	1962-03-27	5.59712106847337
"8938"	1962-03-27	5.46381509014552
"8939"	1962-03-28	5.42291388878963
"8940"	1962-03-28	5.19336018515533
"8941"	1962-03-29	5.14250161492597
"8942"	1962-03-29	4.88060219702561
"8943"	1962-03-30	4.88718529827783
"8944"	1962-03-30	4.71682474612848
"8945"	1962-03-31	4.89960716932776
"8946"	1962-03-31	4.86622469851748
"8947"	1962-04-01	5.22260713613536
"8948"	1962-04-01	5.23876233389395
"8949"	1962-04-02	5.63079805867423
"8950"	1962-04-02	5.61184074108267
"8951"	1962-04-03	5.9708190794425
"8952"	1962-04-03	5.89854457240646
"8953"	1962-04-04	6.20091787590535
"8954"	1962-04-04	6.12732052658246
"8955"	1962-04-05	6.29662798769984
"8956"	1962-04-06	6.26715585055496
"8957"	1962-04-06	6.3051729126719
"8958"	1962-04-07	6.27639319654359
"8959"	1962-04-07	6.23302038562673
"8960"	1962-04-08	6.20010409330815
"8961"	1962-04-08	6.04393411230317
"8962"	1962-04-08	6.04733906709746
"8963"	1962-04-09	6.04975614294163
"8964"	1962-04-09	5.7630286650963
"8965"	1962-04-10	5.77724813044539
"8966"	1962-04-10	5.43422882710177
"8967"	1962-04-11	5.42227977872455
"8968"	1962-04-11	5.05621074540974
"8969"	1962-04-12	5.03069210449013
"8970"	1962-04-12	4.69516079921041
"8971"	1962-04-13	4.72451399238602
"8972"	1962-04-13	4.53362727706569
"8973"	1962-04-14	4.72038447819429
"8974"	1962-04-14	4.69806404827196
"8975"	1962-04-15	4.9763031047305
"8976"	1962-04-15	5.00905018833238
"8977"	1962-04-16	5.27534771318367
"8978"	1962-04-16	5.31209777089279
"8979"	1962-04-17	5.52615584983684
"8980"	1962-04-17	5.54071763830153
"8981"	1962-04-18	5.69077306616031
"8982"	1962-04-18	5.69944530926461
"8983"	1962-04-19	5.78817502663325
"8984"	1962-04-20	5.78320344065144
"8985"	1962-04-20	5.85311601934242
"8986"	1962-04-21	5.86250778581537
"8987"	1962-04-21	5.89547734787795
"8988"	1962-04-22	5.88033552447853
"8989"	1962-04-22	5.8964875437095
"8990"	1962-04-23	5.87549935763261
"8991"	1962-04-23	5.81383442124551
"8992"	1962-04-24	5.77916095568057
"8993"	1962-04-24	5.68895139589494
"8994"	1962-04-24	5.69139205702451
"8995"	1962-04-25	5.66029140512318
"8996"	1962-04-25	5.47779530219701
"8997"	1962-04-26	5.46656299614065
"8998"	1962-04-26	5.2216018147316
"8999"	1962-04-27	5.2117382053561
"9000"	1962-04-27	4.9576827911236
"9001"	1962-04-28	5.03008427253285
"9002"	1962-04-28	4.84330072378862
"9003"	1962-04-29	5.05658395802926
"9004"	1962-04-29	4.9707914146675
"9005"	1962-04-30	5.32705311453429
"9006"	1962-04-30	5.28761775183954
"9007"	1962-05-01	5.66659669021632
"9008"	1962-05-01	5.61401522025373
"9009"	1962-05-02	5.93237838963397
"9010"	1962-05-02	5.88419995950658
"9011"	1962-05-03	6.08341516241321
"9012"	1962-05-03	6.07438208905692
"9013"	1962-05-04	6.17167415480652
"9014"	1962-05-05	6.16320552870469
"9015"	1962-05-05	6.18822325574515
"9016"	1962-05-06	6.19336228506221
"9017"	1962-05-06	6.09586920649217
"9018"	1962-05-07	6.13489727985313
"9019"	1962-05-07	5.92036493497111
"9020"	1962-05-08	5.96268443985568
"9021"	1962-05-08	5.9645481713862
"9022"	1962-05-08	5.70678596671633
"9023"	1962-05-09	5.71093515438875
"9024"	1962-05-09	5.42696403923765
"9025"	1962-05-10	5.41928885330574
"9026"	1962-05-10	5.11748543837933
"9027"	1962-05-11	5.09947256469057
"9028"	1962-05-11	4.82246916829873
"9029"	1962-05-12	4.81917258654323
"9030"	1962-05-12	4.62445776290231
"9031"	1962-05-13	4.72239131439032
"9032"	1962-05-13	4.66835534882108
"9033"	1962-05-14	4.88490460543191
"9034"	1962-05-14	4.91090317314341
"9035"	1962-05-15	5.14707808535189
"9036"	1962-05-15	5.19203269055202
"9037"	1962-05-16	5.39160923737896
"9038"	1962-05-16	5.42954342016995
"9039"	1962-05-17	5.57575086518999
"9040"	1962-05-17	5.59222257862769
"9041"	1962-05-18	5.69704494202869
"9042"	1962-05-18	5.71644601752533
"9043"	1962-05-19	5.78958857135919
"9044"	1962-05-20	5.79872890994273
"9045"	1962-05-20	5.8679438639078
"9046"	1962-05-21	5.88306177392779
"9047"	1962-05-21	5.88417170350737
"9048"	1962-05-22	5.89474241290548
"9049"	1962-05-22	5.85500224275305
"9050"	1962-05-23	5.83712549404135
"9051"	1962-05-23	5.71994455389851
"9052"	1962-05-24	5.73100848882092
"9053"	1962-05-24	5.73444406010363
"9054"	1962-05-24	5.53595592393898
"9055"	1962-05-25	5.56095841843418
"9056"	1962-05-25	5.3384473538614
"9057"	1962-05-26	5.3879308099489
"9058"	1962-05-26	5.16802136752566
"9059"	1962-05-27	5.27055651010037
"9060"	1962-05-27	5.08473269093601
"9061"	1962-05-28	5.26388766270925
"9062"	1962-05-28	5.14946482182427
"9063"	1962-05-29	5.40906319190552
"9064"	1962-05-29	5.3542015188773
"9065"	1962-05-30	5.61901798800031
"9066"	1962-05-30	5.59087326774234
"9067"	1962-05-31	5.78864325671265
"9068"	1962-05-31	5.78586295031494
"9069"	1962-06-01	5.90840410070867
"9070"	1962-06-01	5.91838567590413
"9071"	1962-06-02	5.98243505213148
"9072"	1962-06-02	6.02116607331373
"9073"	1962-06-03	5.98965950275728
"9074"	1962-06-04	6.065141487639
"9075"	1962-06-04	5.93758185474232
"9076"	1962-06-05	6.01158436505887
"9077"	1962-06-05	5.84844497161765
"9078"	1962-06-06	5.87532647671116
"9079"	1962-06-06	5.68805668975243
"9080"	1962-06-06	5.68959698607973
"9081"	1962-06-07	5.70033220816053
"9082"	1962-06-07	5.47862145766965
"9083"	1962-06-08	5.47847359159615
"9084"	1962-06-08	5.26991450121308
"9085"	1962-06-09	5.24360079763543
"9086"	1962-06-09	5.05978495511102
"9087"	1962-06-10	5.02297920388946
"9088"	1962-06-10	4.8748470490158
"9089"	1962-06-11	4.85897946700906
"9090"	1962-06-11	4.77293267455454
"9091"	1962-06-12	4.83591798623026
"9092"	1962-06-12	4.83269676913439
"9093"	1962-06-13	4.97942543243992
"9094"	1962-06-13	5.02846655142462
"9095"	1962-06-14	5.19111972404543
"9096"	1962-06-14	5.25272401661034
"9097"	1962-06-15	5.39447393941322
"9098"	1962-06-15	5.45119988916409
"9099"	1962-06-16	5.56725128627338
"9100"	1962-06-16	5.61118495509357
"9101"	1962-06-17	5.71055235173167
"9102"	1962-06-17	5.76701838393884
"9103"	1962-06-18	5.81840044532975
"9104"	1962-06-19	5.88962503888944
"9105"	1962-06-19	5.90616531708071
"9106"	1962-06-20	5.95259669312323
"9107"	1962-06-20	5.90940008477487
"9108"	1962-06-21	5.96748169582032
"9109"	1962-06-21	5.82782728189562
"9110"	1962-06-22	5.90111000776061
"9111"	1962-06-22	5.90435920117481
"9112"	1962-06-22	5.71949792470987
"9113"	1962-06-23	5.77810946043513
"9114"	1962-06-23	5.58807420901384
"9115"	1962-06-24	5.641740150253
"9116"	1962-06-24	5.46055308497075
"9117"	1962-06-25	5.51303421912412
"9118"	1962-06-25	5.35518078481397
"9119"	1962-06-26	5.41997259784647
"9120"	1962-06-26	5.3068438145811
"9121"	1962-06-27	5.4068506904497
"9122"	1962-06-27	5.3553612562087
"9123"	1962-06-28	5.47331745298111
"9124"	1962-06-28	5.47468211420371
"9125"	1962-06-29	5.57503831228838
"9126"	1962-06-29	5.6113035428941
"9127"	1962-06-30	5.68072942670801
"9128"	1962-06-30	5.74799081202606
"9129"	1962-07-01	5.76738340170064
"9130"	1962-07-01	5.87037616933623
"9131"	1962-07-02	5.82030348373146
"9132"	1962-07-03	5.93626305595666
"9133"	1962-07-03	5.85557081278936
"9134"	1962-07-04	5.92482089584707
"9135"	1962-07-04	5.82804228042575
"9136"	1962-07-05	5.86428907233445
"9137"	1962-07-05	5.72631752428209
"9138"	1962-07-06	5.74413320604351
"9139"	1962-07-06	5.74536638587147
"9140"	1962-07-06	5.61271616251224
"9141"	1962-07-07	5.58482725435672
"9142"	1962-07-07	5.4739020407147
"9143"	1962-07-08	5.42520796445437
"9144"	1962-07-08	5.32222480908847
"9145"	1962-07-09	5.25049946518161
"9146"	1962-07-09	5.15311758291334
"9147"	1962-07-10	5.07433623354213
"9148"	1962-07-10	4.98454578886129
"9149"	1962-07-11	4.93007824797169
"9150"	1962-07-11	4.87234549677576
"9151"	1962-07-12	4.88054887061945
"9152"	1962-07-12	4.88661474079391
"9153"	1962-07-13	4.97927880475535
"9154"	1962-07-13	5.05098702058028
"9155"	1962-07-14	5.18537775016825
"9156"	1962-07-14	5.28993050438725
"9157"	1962-07-15	5.41676627378235
"9158"	1962-07-15	5.53855389558075
"9159"	1962-07-16	5.62876260675354
"9160"	1962-07-16	5.76566002622064
"9161"	1962-07-17	5.82030476975083
"9162"	1962-07-18	5.94934555537417
"9163"	1962-07-18	5.95813842329156
"9164"	1962-07-19	6.09475122651693
"9165"	1962-07-19	6.0127606984198
"9166"	1962-07-20	6.15531123000028
"9167"	1962-07-20	6.0158262721698
"9168"	1962-07-21	6.11314014564974
"9169"	1962-07-21	6.11523175207863
"9170"	1962-07-21	5.96977530376469
"9171"	1962-07-22	6.00195644570493
"9172"	1962-07-22	5.86144100800826
"9173"	1962-07-23	5.8545471536582
"9174"	1962-07-23	5.72436111844925
"9175"	1962-07-24	5.66922126801692
"9176"	1962-07-24	5.55786947657156
"9177"	1962-07-25	5.46088914413802
"9178"	1962-07-25	5.3833498556732
"9179"	1962-07-26	5.29123619868818
"9180"	1962-07-26	5.2747723920442
"9181"	1962-07-27	5.24105403882054
"9182"	1962-07-27	5.29970761807425
"9183"	1962-07-28	5.32272534411713
"9184"	1962-07-28	5.43830955135923
"9185"	1962-07-29	5.47567494779111
"9186"	1962-07-29	5.62196653042106
"9187"	1962-07-30	5.62527401333777
"9188"	1962-07-30	5.78452928635622
"9189"	1962-07-31	5.75219743367827
"9190"	1962-08-01	5.88025420527344
"9191"	1962-08-01	5.84417103178326
"9192"	1962-08-02	5.9241366639284
"9193"	1962-08-02	5.85429511666496
"9194"	1962-08-03	5.90646654220919
"9195"	1962-08-03	5.83113045423378
"9196"	1962-08-04	5.82249178203143
"9197"	1962-08-04	5.76233396874877
"9198"	1962-08-04	5.76300611586834
"9199"	1962-08-05	5.73491494452204
"9200"	1962-08-05	5.67110196876569
"9201"	1962-08-06	5.59992836846029
"9202"	1962-08-06	5.54172257828102
"9203"	1962-08-07	5.43839502051934
"9204"	1962-08-07	5.36231881509918
"9205"	1962-08-08	5.23788373107586
"9206"	1962-08-08	5.15174965349198
"9207"	1962-08-09	5.0252217920012
"9208"	1962-08-09	4.94298755115335
"9209"	1962-08-10	4.85760856284625
"9210"	1962-08-10	4.8212812618039
"9211"	1962-08-11	4.82046667770747
"9212"	1962-08-11	4.89109400246129
"9213"	1962-08-12	4.98991246012087
"9214"	1962-08-12	5.16659467395446
"9215"	1962-08-13	5.29030027655485
"9216"	1962-08-13	5.51150532224027
"9217"	1962-08-14	5.59987386383745
"9218"	1962-08-14	5.82614906934136
"9219"	1962-08-15	5.86122728898522
"9220"	1962-08-15	6.08985625162019
"9221"	1962-08-16	6.04370005879198
"9222"	1962-08-17	6.27092305927874
"9223"	1962-08-17	6.17453415727009
"9224"	1962-08-18	6.3272051473661
"9225"	1962-08-18	6.22701509717686
"9226"	1962-08-19	6.28818838332828
"9227"	1962-08-19	6.17756445926755
"9228"	1962-08-19	6.18024850774806
"9229"	1962-08-20	6.18688799952136
"9230"	1962-08-20	6.06431604884731
"9231"	1962-08-21	5.98920476102191
"9232"	1962-08-21	5.90051797628447
"9233"	1962-08-22	5.7242531448935
"9234"	1962-08-22	5.65836397739987
"9235"	1962-08-23	5.41167786270316
"9236"	1962-08-23	5.36295465092876
"9237"	1962-08-24	5.12061660098348
"9238"	1962-08-24	5.13264711069744
"9239"	1962-08-25	4.9909215840859
"9240"	1962-08-25	5.12161970889575
"9241"	1962-08-26	5.1059108338017
"9242"	1962-08-26	5.31932601759031
"9243"	1962-08-27	5.34326405149738
"9244"	1962-08-27	5.57081936920528
"9245"	1962-08-28	5.56722910706699
"9246"	1962-08-28	5.76604862752213
"9247"	1962-08-29	5.75560241868513
"9248"	1962-08-29	5.89402103596475
"9249"	1962-08-30	5.8633757075645
"9250"	1962-08-31	5.96639380646948
"9251"	1962-08-31	5.92387669832482
"9252"	1962-09-01	5.95738736376062
"9253"	1962-09-01	5.92714372417797
"9254"	1962-09-02	5.93416572476516
"9255"	1962-09-02	5.89872574467073
"9256"	1962-09-03	5.85531214664846
"9257"	1962-09-03	5.82625745676403
"9258"	1962-09-04	5.75468505180928
"9259"	1962-09-04	5.75724122363064
"9260"	1962-09-04	5.69526256245704
"9261"	1962-09-05	5.58039499327158
"9262"	1962-09-05	5.51326099380684
"9263"	1962-09-06	5.37857035031033
"9264"	1962-09-06	5.29167034035542
"9265"	1962-09-07	5.12616432180668
"9266"	1962-09-07	5.03335038030987
"9267"	1962-09-08	4.86151677701066
"9268"	1962-09-08	4.8133310118623
"9269"	1962-09-09	4.7281515560584
"9270"	1962-09-09	4.82160587184346
"9271"	1962-09-10	4.8632108047288
"9272"	1962-09-10	5.12688488532841
"9273"	1962-09-11	5.22359668528706
"9274"	1962-09-11	5.5540199163406
"9275"	1962-09-12	5.60902820679026
"9276"	1962-09-12	5.9421061743623
"9277"	1962-09-13	5.91971584471745
"9278"	1962-09-13	6.23223114351002
"9279"	1962-09-14	6.16819713541383
"9280"	1962-09-15	6.39001164128582
"9281"	1962-09-15	6.32726843978465
"9282"	1962-09-16	6.45717125929157
"9283"	1962-09-16	6.36226867638115
"9284"	1962-09-17	6.42151708616946
"9285"	1962-09-17	6.32825388881146
"9286"	1962-09-18	6.25686167810776
"9287"	1962-09-18	6.26055582692015
"9288"	1962-09-18	6.21986593972781
"9289"	1962-09-19	5.99863954786143
"9290"	1962-09-19	5.98699080193981
"9291"	1962-09-20	5.68536399448368
"9292"	1962-09-20	5.66633304244885
"9293"	1962-09-21	5.31858263222608
"9294"	1962-09-21	5.29700856449277
"9295"	1962-09-22	4.96689747300568
"9296"	1962-09-22	5.00071275972336
"9297"	1962-09-23	4.8038677484374
"9298"	1962-09-23	4.98545684877876
"9299"	1962-09-24	4.95276594482357
"9300"	1962-09-24	5.23805459317587
"9301"	1962-09-25	5.25141203763171
"9302"	1962-09-25	5.528066725432
"9303"	1962-09-26	5.53685934813297
"9304"	1962-09-26	5.75411416585778
"9305"	1962-09-27	5.7435498358337
"9306"	1962-09-27	5.91224740519281
"9307"	1962-09-28	5.88496624954915
"9308"	1962-09-29	5.97664364168151
"9309"	1962-09-29	5.95783321057025
"9310"	1962-09-30	6.00968218533699
"9311"	1962-09-30	5.98599021281441
"9312"	1962-10-01	5.99011087524831
"9313"	1962-10-01	5.98032468423557
"9314"	1962-10-02	5.96768217347419
"9315"	1962-10-02	5.92488287363639
"9316"	1962-10-03	5.85652355170343
"9317"	1962-10-03	5.80382867757159
"9318"	1962-10-04	5.71156925120035
"9319"	1962-10-04	5.71386732404145
"9320"	1962-10-04	5.64143380260467
"9321"	1962-10-05	5.50113469010629
"9322"	1962-10-05	5.44087106929702
"9323"	1962-10-06	5.25865960208109
"9324"	1962-10-06	5.15828289529888
"9325"	1962-10-07	4.93918970675159
"9326"	1962-10-07	4.88415437674357
"9327"	1962-10-08	4.73429591666167
"9328"	1962-10-08	4.8702364774157
"9329"	1962-10-09	4.8480746095612
"9330"	1962-10-09	5.17877019725721
"9331"	1962-10-10	5.21848332828832
"9332"	1962-10-10	5.6270090478324
"9333"	1962-10-11	5.63073063850399
"9334"	1962-10-11	6.0162779210701
"9335"	1962-10-12	5.97931232214886
"9336"	1962-10-12	6.27554587653388
"9337"	1962-10-13	6.23064821525075
"9338"	1962-10-13	6.44306287238123
"9339"	1962-10-14	6.3711391219688
"9340"	1962-10-15	6.49459004156677
"9341"	1962-10-15	6.44962765888848
"9342"	1962-10-16	6.40209114627323
"9343"	1962-10-16	6.40940768691611
"9344"	1962-10-17	6.22173728699647
"9345"	1962-10-17	6.23292467918993
"9346"	1962-10-17	6.23475693241011
"9347"	1962-10-18	5.97867101462409
"9348"	1962-10-18	5.96588582292197
"9349"	1962-10-19	5.64350522901429
"9350"	1962-10-19	5.63106069231241
"9351"	1962-10-20	5.2658125002365
"9352"	1962-10-20	5.25490871024035
"9353"	1962-10-21	4.90806738764685
"9354"	1962-10-21	4.94398555183203
"9355"	1962-10-22	4.71373415868946
"9356"	1962-10-22	4.89603144204049
"9357"	1962-10-23	4.8373282673489
"9358"	1962-10-23	5.12465897558113
"9359"	1962-10-24	5.13217428755335
"9360"	1962-10-24	5.42019980414728
"9361"	1962-10-25	5.42882525275706
"9362"	1962-10-25	5.67119785704184
"9363"	1962-10-26	5.67098549230198
"9364"	1962-10-26	5.83291755594258
"9365"	1962-10-27	5.829569076138
"9366"	1962-10-27	5.93313779385001
"9367"	1962-10-28	5.91734759749575
"9368"	1962-10-29	5.96882890200083
"9369"	1962-10-29	5.96926055734006
"9370"	1962-10-30	6.00894708264831
"9371"	1962-10-30	5.99300999392624
"9372"	1962-10-31	5.98989526856633
"9373"	1962-10-31	5.97063425766296
"9374"	1962-11-01	5.93419533382521
"9375"	1962-11-01	5.86910690866585
"9376"	1962-11-02	5.77493356933099
"9377"	1962-11-02	5.72817833587244
"9378"	1962-11-02	5.72997552447294
"9379"	1962-11-03	5.58827619642019
"9380"	1962-11-03	5.51605630763246
"9381"	1962-11-04	5.33484488652374
"9382"	1962-11-04	5.26762453690473
"9383"	1962-11-05	5.04102757824125
"9384"	1962-11-05	5.0409994959214
"9385"	1962-11-06	4.86741425014696
"9386"	1962-11-06	5.03139701733518
"9387"	1962-11-07	4.94247842808375
"9388"	1962-11-07	5.27043423292798
"9389"	1962-11-08	5.25078955574295
"9390"	1962-11-08	5.64253870329009
"9391"	1962-11-09	5.6236559436948
"9392"	1962-11-09	5.97067844455301
"9393"	1962-11-10	5.93601696289006
"9394"	1962-11-10	6.20465195276786
