"skewSurge"
"29050"	0.043
"29051"	0.0522
"29052"	-0.0564
"29053"	-0.0188
"29054"	0.0288
"29055"	0.0435
"29056"	0.001
"29057"	0.044
"29058"	2e-04
"29059"	-0.0363
"29060"	0.0689
"29061"	0.0151
"29062"	0.1377
"29063"	0.294
"29064"	0.1174
"29065"	0.1738
"29066"	0.4763
"29067"	0.5345
"29068"	0.1842
"29069"	0.1598
"29070"	0.2048
"29071"	0.2969
"29072"	0.0073
"29073"	0.0727
"29074"	-0.0461
"29075"	-0.0332
"29076"	0.0362
"29077"	-0.0368
"29078"	0.1184
"29079"	0.0682
"29080"	0.113
"29081"	-0.1627
"29082"	0.1087
"29083"	-0.0311
"29084"	-0.2382
"29085"	-0.0337
"29086"	-0.2851
"29087"	0.0858
"29088"	0.1287
"29089"	0.141
"29090"	0.2281
"29091"	0.2609
"29092"	0.4544
"29093"	0.2811
"29094"	0.3803
"29095"	0.3292
"29096"	0.423
"29097"	0.0374
"29098"	0.0221
"29099"	0.1035
"29100"	0.0841
"29101"	0.0366
"29102"	0.016
"29103"	0.2166
"29104"	0.0734
"29105"	0.0548
"29106"	0.1351
"29107"	0.0985
"29108"	0.1262
"29109"	0.1204
"29110"	0.0657
"29111"	-0.0467
"29112"	-0.2162
"29113"	-0.3296
"29114"	-0.2773
"29115"	-0.2626
"29116"	-0.1874
"29117"	-0.0754
"29118"	-0.0667
"29119"	-0.034
"29120"	-0.0657
"29121"	-0.2086
"29122"	-0.1033
"29123"	-0.1235
"29124"	0.196
"29125"	0.0119
"29126"	-0.1142
"29127"	0.0068
"29128"	0.1
"29129"	0.0536
"29130"	0.0845
"29131"	0.0311
"29132"	0.0764
"29133"	0.131
"29134"	0.1483
"29135"	0.3328
"29136"	0.2025
"29137"	0.1155
"29138"	0.1919
"29139"	0.2014
"29140"	0.2217
"29141"	0.4312
"29142"	-0.2945
"29143"	-0.0263
"29144"	0.1492
"29145"	0.1247
"29146"	0.1812
"29147"	0.2188
"29148"	-0.0218
"29149"	0.0671
"29150"	-0.0036
"29151"	0.0543
"29152"	0.0825
"29153"	0.0336
"29154"	-0.0387
"29155"	-0.1071
"29156"	-0.0921
"29157"	8e-04
"29158"	-0.0487
"29159"	-0.0292
"29160"	-0.0196
"29161"	0.0155
"29162"	0.0041
"29163"	-0.0251
"29164"	0.0139
"29165"	0.071
"29166"	0.0602
"29167"	0.1021
"29168"	0.1662
"29169"	0.1608
"29170"	0.1819
"29171"	0.2204
"29172"	0.2604
"29173"	0.2417
"29174"	0.1522
"29175"	0.2027
"29176"	0.124
"29177"	0.1203
"29178"	0.1971
"29179"	0.2856
"29180"	0.2833
"29181"	0.2488
"29182"	0.0386
"29183"	0.0699
"29184"	-0.0311
"29185"	0.0743
"29186"	-0.0709
"29187"	-0.0774
"29188"	-0.0761
"29189"	-0.1194
"29190"	-0.1837
"29191"	-0.1778
"29192"	-0.2076
"29193"	-0.2086
"29194"	-0.2183
"29195"	-0.179
"29196"	-0.2453
"29197"	-0.2045
"29198"	-0.0031
"29199"	-0.0989
"29200"	-0.0263
"29201"	-0.0374
"29202"	-0.0312
"29203"	0.2058
"29204"	-0.0057
"29205"	-0.0021
"29206"	0.2343
"29207"	-0.0077
"29208"	0.0136
"29209"	0.0288
"29210"	0.1628
"29211"	0.1542
"29212"	-0.0348
"29213"	0.0023
"29214"	0.0911
"29215"	0.1936
"29216"	0.1507
"29217"	0.1132
"29218"	0.0326
"29219"	0.0517
"29220"	0.0295
"29221"	0.0105
"29222"	-0.0317
"29223"	-0.0715
"29224"	-0.0542
"29225"	-0.0433
"29226"	0.0014
"29227"	0.0061
"29228"	0.0167
"29229"	-0.0665
"29230"	-0.0079
"29231"	-0.0449
"29232"	-0.0315
"29233"	-0.0786
"29234"	-0.0415
"29235"	-0.0535
"29236"	-0.0453
"29237"	-0.0817
"29238"	0.029
"29239"	-0.0273
"29240"	-0.0819
"29241"	-0.075
"29242"	-0.0316
"29243"	-0.1831
"29244"	-0.1821
"29245"	-0.2333
"29246"	-0.1635
"29247"	-0.2234
"29248"	-0.2156
"29249"	-0.2464
"29250"	-0.1907
"29251"	-0.2279
"29252"	-0.0971
"29253"	-0.1299
"29254"	-0.0684
"29255"	-0.0977
"29256"	0.0547
"29257"	-0.1083
"29258"	4e-04
"29259"	0.1879
"29260"	0.0927
"29261"	0.0603
"29262"	-0.0263
"29263"	0.0728
"29264"	0.1689
"29265"	-0.0217
"29266"	-0.1458
"29267"	0.0993
"29268"	0.0376
"29269"	0.0255
"29270"	-0.0554
"29271"	-0.0611
"29272"	-0.1423
"29273"	-0.1004
"29274"	-0.0827
"29275"	-0.0616
"29276"	-0.183
"29277"	-0.106
"29278"	-0.1535
"29279"	-0.1483
"29280"	-0.1117
"29281"	-0.0844
"29282"	-0.0538
"29283"	-0.1089
"29284"	-0.077
"29285"	-0.1098
"29286"	-0.0745
"29287"	-0.0824
"29288"	-0.0453
"29289"	-0.0814
"29290"	-0.0187
"29291"	0.0778
"29292"	0.0565
"29293"	-0.0896
"29294"	-0.1178
"29295"	-0.1475
"29296"	-0.018
"29297"	-0.0223
"29298"	0.097
"29299"	0.0567
"29300"	-0.0012
"29301"	-0.0661
"29302"	0.0613
"29303"	0.0038
"29304"	0.0723
"29305"	0.0779
"29306"	0.1856
"29307"	0.2999
"29308"	0.2771
"29309"	0.1399
"29310"	0.1884
"29311"	0.1244
"29312"	0.2013
"29313"	0.0456
"29314"	0.1729
"29315"	0.2056
"29316"	0.1916
"29317"	0.1462
"29318"	0.1004
"29319"	0.1668
"29320"	0.1161
"29321"	0.0589
"29322"	-0.0545
"29323"	-0.0445
"29324"	-0.0706
"29325"	-0.1457
"29326"	-0.1153
"29327"	-0.0768
"29328"	-0.1331
"29329"	-0.0289
"29330"	0.221
"29331"	-0.0884
"29332"	-0.1398
"29333"	-0.0642
"29334"	-0.2102
"29335"	-0.0122
"29336"	0.0455
"29337"	0.1738
"29338"	-0.0509
"29339"	-0.0789
"29340"	0.0298
"29341"	0.0609
"29342"	0.1654
"29343"	0.0064
"29344"	0.0331
"29345"	0.031
"29346"	0.077
"29347"	0.1487
"29348"	0.1917
"29349"	0.1182
"29350"	0.0264
"29351"	0.098
"29352"	0.0321
"29353"	0.0251
"29354"	0.0624
"29355"	-0.0184
"29356"	-0.0015
"29357"	-0.0535
"29358"	-0.0128
"29359"	-0.0617
"29360"	-0.0385
"29361"	-0.0744
"29362"	-0.0238
"29363"	-0.0473
"29364"	0.0069
"29365"	0.0053
"29366"	-0.021
"29367"	-0.0958
"29368"	-0.0205
"29369"	-0.0091
"29370"	0.02
"29371"	-0.039
"29372"	0.0078
"29373"	-0.0522
"29374"	-0.0225
"29375"	-0.0979
"29376"	-0.1479
"29377"	-0.1991
"29378"	-0.1226
"29379"	-0.14
"29380"	-0.1196
"29381"	-0.1967
"29382"	-0.1879
"29383"	-0.2409
"29384"	-0.2207
"29385"	-0.1708
"29386"	-0.174
"29387"	-0.1335
"29388"	-0.1387
"29389"	-0.0452
"29390"	0.1235
"29391"	-0.0896
"29392"	-0.057
"29393"	0.0609
"29394"	-0.0965
"29395"	-0.0886
"29396"	0.0325
"29397"	0.0416
"29398"	0.041
"29399"	0.0157
"29400"	-0.1091
"29401"	0.0126
"29402"	0.0046
"29403"	0.0162
"29404"	0.2198
"29405"	0.1538
"29406"	-0.0569
"29407"	-0.1192
"29408"	-0.0172
"29409"	0.043
"29410"	0.0088
"29411"	-0.0857
"29412"	-0.0284
"29413"	-0.0581
"29414"	0.0077
"29415"	0.012
"29416"	0.1212
"29417"	0.0598
"29418"	0.0534
"29419"	-0.0142
"29420"	-0.0216
"29421"	-0.0094
"29422"	-0.1552
"29423"	-0.1763
"29424"	-0.1666
"29425"	-0.0927
"29426"	-0.0295
"29427"	-0.1072
"29428"	-0.0021
"29429"	-0.0519
"29430"	0.0465
"29431"	-0.0175
"29432"	-0.0382
"29433"	-0.0975
"29434"	-0.0677
"29435"	-0.0929
"29436"	-0.0544
"29437"	-0.0095
"29438"	-0.0311
"29439"	-0.0302
"29440"	-0.0486
"29441"	-0.0365
"29442"	-0.0612
"29443"	-0.0805
"29444"	-0.1082
"29445"	-0.1004
"29446"	0.0071
"29447"	-0.0255
"29448"	-0.0251
"29449"	-0.0297
"29450"	0.0491
"29451"	-0.034
"29452"	0.0996
"29453"	0.066
"29454"	0.1325
"29455"	0.1326
"29456"	0.1073
"29457"	0.0417
"29458"	0.0653
"29459"	-0.0324
"29460"	0.0262
"29461"	-0.001
"29462"	-0.0296
"29463"	-0.0931
"29464"	-0.0715
"29465"	-0.0722
"29466"	-0.0141
"29467"	7e-04
"29468"	0.0588
"29469"	0.0374
"29470"	0.0127
"29471"	-0.0083
"29472"	0.0272
"29473"	0.0258
"29474"	0.0183
"29475"	-0.1114
"29476"	-0.0343
"29477"	-0.0587
"29478"	-0.015
"29479"	-0.0125
"29480"	-0.0012
"29481"	-0.0559
"29482"	-0.0197
"29483"	0.0337
"29484"	0.053
"29485"	0.0177
"29486"	0.0285
"29487"	0.0625
"29488"	0.0152
"29489"	-0.0102
"29490"	-0.0515
"29491"	-0.0481
"29492"	-0.0533
"29493"	-0.0593
"29494"	-0.0555
"29495"	-0.0742
"29496"	-0.0347
"29497"	-0.081
"29498"	-0.0522
"29499"	-0.0823
"29500"	-0.0623
"29501"	-0.0827
"29502"	-0.168
"29503"	-0.1074
"29504"	-0.1112
"29505"	-0.1379
"29506"	-0.0857
"29507"	-0.1458
"29508"	-0.1267
"29509"	-0.1263
"29510"	-0.0783
"29511"	-0.1613
"29512"	-0.177
"29513"	-0.1138
"29514"	-0.082
"29515"	-0.0088
"29516"	-0.0351
"29517"	-0.1448
"29518"	-0.1959
"29519"	-0.1061
"29520"	-0.0391
"29521"	0.021
"29522"	0.0246
"29523"	0.0108
"29524"	0.0094
"29525"	-0.0352
"29526"	-0.0077
"29527"	-0.0711
"29528"	0.0344
"29529"	0.0112
"29530"	0.0938
"29531"	0.0716
"29532"	0.1096
"29533"	0.0995
"29534"	0.0278
"29535"	-0.0518
"29536"	-0.0154
"29537"	-0.038
"29538"	-0.0122
"29539"	-0.03
"29540"	-0.0545
"29541"	0.04
"29542"	-0.041
"29543"	-0.1385
"29544"	-0.0801
"29545"	-0.091
"29546"	-0.0541
"29547"	-0.0202
"29548"	0.0503
"29549"	0.0096
"29550"	0.0507
"29551"	0.1106
"29552"	0.0356
"29553"	0.0275
"29554"	0.0709
"29555"	0.0047
"29556"	0.0409
"29557"	0.0752
"29558"	0.0654
"29559"	0.0196
"29560"	0.0094
"29561"	0.0094
"29562"	-0.0604
"29563"	-0.032
"29564"	-0.0217
"29565"	-0.0443
"29566"	-0.0619
"29567"	-0.1244
"29568"	-0.1342
"29569"	-0.1452
"29570"	-0.1469
"29571"	-0.152
"29572"	-0.0711
"29573"	-0.081
"29574"	-0.072
"29575"	0.6902
"29576"	0.3009
"29577"	-0.1459
"29578"	0.1496
"29579"	-0.185
"29580"	-0.1493
"29581"	-0.03
"29582"	-0.0568
"29583"	-0.0762
"29584"	-0.0892
"29585"	-0.1635
"29586"	-0.1624
"29587"	-0.1845
"29588"	-0.117
"29589"	-0.2076
"29590"	-0.0912
"29591"	-0.1453
"29592"	-0.0474
"29593"	-0.0587
"29594"	0.0234
"29595"	0.0565
"29596"	0.1774
"29597"	0.0873
"29598"	0.0661
"29599"	0.0429
"29600"	0.0544
"29601"	0.0541
"29602"	-0.0669
"29603"	-0.0465
"29604"	0.2311
"29605"	-0.0148
"29606"	-0.0272
"29607"	0.1755
"29608"	0.1074
"29609"	0.1435
"29610"	0.2644
"29611"	0.13
"29612"	0.035
"29613"	0.1084
"29614"	0.0626
"29615"	-6e-04
"29616"	0.023
"29617"	0.0891
"29618"	0.2645
"29619"	0.2196
"29620"	0.2724
"29621"	0.4376
"29622"	0.3539
"29623"	0.3216
"29624"	0.2532
"29625"	0.2185
"29626"	0.0376
"29627"	0.1672
"29628"	0.2215
"29629"	-0.0621
"29630"	-0.163
"29631"	-0.0113
"29632"	0.0443
"29633"	-0.0025
"29634"	0.0653
"29635"	0.0213
"29636"	-0.0172
"29637"	0.0205
"29638"	-0.0586
"29639"	-0.0092
"29640"	-0.2428
"29641"	0.6842
"29642"	0.0297
"29643"	0.0376
"29644"	0.2212
"29645"	-0.1208
"29646"	-0.0398
"29647"	-0.4081
"29648"	0.0847
"29649"	-0.1601
"29650"	-0.041
"29651"	0.0728
"29652"	-0.3182
"29653"	-0.0694
"29654"	0.0441
"29655"	-0.1324
"29656"	-0.0414
"29657"	-0.0779
"29658"	0.1119
"29659"	-0.1511
"29660"	0.0725
"29661"	0.1018
"29662"	0.1347
"29663"	0.1229
"29664"	0.1393
"29665"	0.0335
"29666"	0.0538
"29667"	-0.0032
"29668"	0.1256
"29669"	0.0147
"29670"	0.151
"29671"	-0.0986
"29672"	-0.2054
"29673"	-0.2174
"29674"	-0.1577
"29675"	0.1994
"29676"	0.0482
"29677"	0.0161
"29678"	0.0304
"29679"	0.2212
"29680"	0.0559
"29681"	0.0149
"29682"	0.2964
"29683"	0.3634
"29684"	0.395
"29685"	1.0472
"29686"	0.56
"29687"	0.4423
"29688"	0.2565
"29689"	0.2899
"29690"	0.0976
"29691"	0.1329
"29692"	0.0669
"29693"	0.0822
"29694"	0.0776
"29695"	0.1493
"29696"	0.1416
"29697"	0.1872
"29698"	0.5834
"29699"	-0.1634
"29700"	0.0327
"29701"	0.1181
"29702"	-0.1932
"29703"	0.0964
"29704"	0.082
"29705"	0.0923
"29706"	-0.033
"29707"	-0.1397
"29708"	0.1574
"29709"	-0.0667
"29710"	0.1667
"29711"	0.1194
"29712"	0.1777
"29713"	-0.1187
"29714"	-0.1978
"29715"	-0.2892
"29716"	0.0848
"29717"	-0.1195
"29718"	0.1186
"29719"	0.4232
"29720"	0.1981
"29721"	0.0713
"29722"	-0.0724
"29723"	0.3331
"29724"	0.1519
"29725"	-0.2933
"29726"	-0.101
"29727"	0.1574
"29728"	0.2655
"29729"	-0.2602
"29730"	0.2288
"29731"	-0.1677
"29732"	-0.1619
"29733"	0.0087
"29734"	0.2886
"29735"	-0.1677
"29736"	-0.204
"29737"	-0.1586
"29738"	-0.1068
"29739"	-0.1568
"29740"	-0.1352
"29741"	0.1344
"29742"	0.0862
"29743"	-0.0274
"29744"	-0.131
"29745"	-0.1754
"29746"	-0.035
"29747"	-0.1328
"29748"	-0.0224
"29749"	0.0025
"29750"	-0.098
"29751"	-0.0685
"29752"	-0.2151
"29753"	-0.295
"29754"	0.8564
"29755"	-0.2525
"29756"	-0.1096
"29757"	-0.2201
"29758"	-0.035
"29759"	0.4204
"29760"	-0.2235
"29761"	-0.1499
"29762"	-0.2922
"29763"	-0.0772
"29764"	-0.0721
"29765"	-0.0657
"29766"	0.5268
"29767"	0.2544
"29768"	0.1916
"29769"	-0.2522
"29770"	0.1999
"29771"	-0.079
"29772"	-0.1154
"29773"	-0.073
"29774"	0.063
"29775"	-0.3788
"29776"	0.4396
"29777"	-0.1993
"29778"	0.3912
"29779"	0.2204
"29780"	0.0708
"29781"	-0.036
"29782"	0.2481
"29783"	0.1236
"29784"	-0.1019
"29785"	0.2627
"29786"	0.2095
"29787"	-0.0071
"29788"	0.4067
"29789"	0.5636
"29790"	-0.0974
"29791"	-0.094
"29792"	0.0771
"29793"	-0.1393
"29794"	-0.1902
"29795"	0.1538
"29796"	0.0334
"29797"	-0.1187
"29798"	-0.0744
"29799"	0.2481
"29800"	-0.2478
"29801"	0.374
"29802"	-0.1913
"29803"	0.0321
"29804"	-0.1754
"29805"	-0.0294
"29806"	0.1309
"29807"	0.0494
"29808"	0.0287
"29809"	-0.0021
"29810"	-0.0318
"29811"	-0.0425
"29812"	0.4237
"29813"	0.0988
"29814"	-0.3788
"29815"	0.0562
"29816"	-0.2615
"29817"	-0.0653
"29818"	0.1507
"29819"	0.2686
"29820"	-0.0611
"29821"	0.3465
"29822"	-0.0622
"29823"	0.0518
"29824"	-0.0556
"29825"	-0.0787
"29826"	0.152
"29827"	-0.1871
"29828"	0.2451
"29829"	0.6289
"29830"	0.3356
"29831"	-0.324
"29832"	-0.0438
"29833"	0.3385
"29834"	-0.0133
"29835"	0.0495
"29836"	-0.2028
"29837"	0.1464
"29838"	0.0764
"29839"	-0.1707
"29840"	-0.2637
"29841"	0.2563
"29842"	-0.0069
"29843"	0.0562
"29844"	-0.1195
"29845"	-0.0426
"29846"	0.5098
"29847"	-0.1046
"29848"	-0.3315
"29849"	0.0562
"29850"	0.3277
"29851"	0.1052
"29852"	-0.2516
"29853"	-0.1729
"29854"	0.1331
"29855"	-0.0363
"29856"	-0.0584
"29857"	-0.1194
"29858"	-0.1169
"29859"	-0.1641
"29860"	-0.209
"29861"	-0.1937
"29862"	-0.2222
"29863"	-0.2312
"29864"	-0.1341
"29865"	0.0202
"29866"	0.1021
"29867"	0.2563
"29868"	0.1038
"29869"	0.1286
"29870"	0.0629
"29871"	0.1258
"29872"	0.1893
"29873"	0.1747
"29874"	0.0247
"29875"	-0.0185
"29876"	0.0354
"29877"	0.2329
"29878"	0.2667
"29879"	0.2765
"29880"	0.2093
"29881"	0.2818
"29882"	0.2227
"29883"	0.1374
"29884"	0.3949
"29885"	-0.205
"29886"	-0.0555
"29887"	-0.2183
"29888"	0.1442
"29889"	0.1709
"29890"	0.1522
"29891"	0.029
"29892"	0.22
"29893"	0.1348
"29894"	0.1524
"29895"	0.1759
"29896"	0.2224
"29897"	0.0916
"29898"	0.0472
"29899"	0.1765
"29900"	0.1101
"29901"	0.0738
"29902"	0.0631
"29903"	0.1422
"29904"	0.0421
"29905"	0.0831
"29906"	0.0346
"29907"	0.1342
"29908"	0.0519
"29909"	-0.0339
"29910"	-0.1724
"29911"	-0.1095
"29912"	-0.0619
"29913"	-0.0383
"29914"	-0.0455
"29915"	-0.0445
"29916"	-0.1106
"29917"	-0.0203
"29918"	-0.1228
"29919"	-0.0623
"29920"	-0.1192
"29921"	-0.0548
"29922"	-0.1268
"29923"	-0.0311
"29924"	-0.0942
"29925"	0.016
"29926"	-0.0901
"29927"	0.0389
"29928"	0.0536
"29929"	0.1821
"29930"	0.2081
"29931"	0.1599
"29932"	0.1193
"29933"	0.0786
"29934"	-0.012
"29935"	0.1269
"29936"	0.1738
"29937"	0.1672
"29938"	0.2033
"29939"	0.2524
"29940"	0.1665
"29941"	0.2064
"29942"	0.1247
"29943"	0.1315
"29944"	0.0869
"29945"	0.107
"29946"	0.0888
"29947"	0.1123
"29948"	0.02
"29949"	0.0832
"29950"	-0.0077
"29951"	-0.2379
"29952"	-0.0678
"29953"	0.0307
"29954"	0.0918
"29955"	0.2567
"29956"	-0.0806
"29957"	0.4295
"29958"	0.1201
"29959"	0.0869
"29960"	0.0713
"29961"	0.0333
"29962"	-0.086
"29963"	-0.1716
"29964"	-0.1741
"29965"	-0.1637
"29966"	-0.1074
"29967"	-0.1372
"29968"	-0.1765
"29969"	-0.1272
"29970"	-0.1638
"29971"	-0.0913
"29972"	-0.1453
"29973"	-0.0354
"29974"	-0.0204
"29975"	0.0127
"29976"	-0.0124
"29977"	0.042
"29978"	0.0715
"29979"	0.1854
"29980"	0.1995
"29981"	0.0856
"29982"	0.1028
"29983"	0.1966
"29984"	0.1549
"29985"	0.1691
"29986"	0.0607
"29987"	-0.033
"29988"	0.0189
"29989"	-0.0064
"29990"	0.0989
"29991"	0.08
"29992"	0.1417
"29993"	0.0856
"29994"	-0.0157
"29995"	-0.0539
"29996"	-0.0681
"29997"	0.0558
"29998"	0.0673
"29999"	0.1374
"30000"	0.2898
"30001"	0.1561
"30002"	0.0918
"30003"	0.2147
"30004"	0.3255
"30005"	0.218
"30006"	0.194
"30007"	0.2235
"30008"	0.2646
"30009"	-0.0658
"30010"	-0.0323
"30011"	-0.053
"30012"	-0.0589
"30013"	0.0055
"30014"	-0.2095
"30015"	-0.2656
"30016"	-0.0805
"30017"	0.1117
"30018"	-0.0134
"30019"	-0.0014
"30020"	-0.2811
"30021"	0.0224
"30022"	0.0186
"30023"	-0.0952
"30024"	0.097
"30025"	0.242
"30026"	0.125
"30027"	0.2482
"30028"	0.0346
"30029"	-0.0817
"30030"	-0.1728
"30031"	-0.2052
"30032"	-0.0098
"30033"	-0.0414
"30034"	-0.0221
"30035"	-0.0417
"30036"	-0.0198
"30037"	-0.0634
"30038"	-0.0569
"30039"	-0.0747
"30040"	-0.1254
"30041"	0.0315
"30042"	-0.0143
"30043"	-0.1079
"30044"	-0.0019
"30045"	0.0178
"30046"	0.03
"30047"	0.0771
"30048"	0.0592
"30049"	0.0967
"30050"	0.1663
"30051"	0.1762
"30052"	0.0349
"30053"	-0.0484
"30054"	-0.0795
"30055"	-0.0761
"30056"	-0.0229
"30057"	0.0357
"30058"	0.1117
"30059"	-0.0158
"30060"	0.0025
"30061"	-0.0794
"30062"	-0.0479
"30063"	-0.1145
"30064"	-0.1062
"30065"	-0.0628
"30066"	-0.0123
"30067"	-0.0278
"30068"	-0.019
"30069"	0.0076
"30070"	0.0055
"30071"	-0.0535
"30072"	0.0662
"30073"	-0.0597
"30074"	-0.1374
"30075"	-0.0108
"30076"	0.0709
"30077"	-0.0266
"30078"	-0.1495
"30079"	-0.1597
"30080"	0.0231
"30081"	0.0743
"30082"	0.0976
"30083"	-0.1136
"30084"	-0.0417
"30085"	0.0349
"30086"	0.0097
"30087"	-0.1506
"30088"	-0.1009
"30089"	0.015
"30090"	0.0707
"30091"	0.1357
"30092"	0.0932
"30093"	0.2161
"30094"	0.0197
"30095"	0.0062
"30096"	0.0134
"30097"	0.0362
"30098"	-0.0152
"30099"	0.0119
"30100"	0.0337
"30101"	-0.0324
"30102"	0.0581
"30103"	-0.0107
"30104"	0.0883
"30105"	0.1202
"30106"	0.0739
"30107"	0.042
"30108"	0.047
"30109"	-0.0435
"30110"	-0.0052
"30111"	-0.0344
"30112"	-0.0498
"30113"	0.0464
"30114"	0.0609
"30115"	0.1132
"30116"	0.1242
"30117"	0.413
"30118"	0.0762
"30119"	0.0616
"30120"	0.0475
"30121"	0.1647
"30122"	0.0746
"30123"	0.0527
"30124"	0.0273
"30125"	0.0505
"30126"	0.0816
"30127"	0.0146
"30128"	0.1541
"30129"	0.2235
"30130"	0.3788
"30131"	0.3671
"30132"	0.4554
"30133"	-0.0172
"30134"	-0.0279
"30135"	0.0219
"30136"	0.1899
"30137"	-0.0256
"30138"	0.1583
"30139"	-0.1402
"30140"	-0.1835
"30141"	0.118
"30142"	-0.0351
"30143"	-0.0389
"30144"	0.0492
"30145"	0.0245
"30146"	-0.0114
"30147"	-0.057
"30148"	0.1225
"30149"	0.1133
"30150"	0.2676
"30151"	-0.0064
"30152"	-0.0228
"30153"	-0.071
"30154"	0.1924
"30155"	0.0045
"30156"	-0.0118
"30157"	0.6696
"30158"	0.4659
"30159"	0.2514
"30160"	0.3617
"30161"	-0.0026
"30162"	-0.034
"30163"	-0.0183
"30164"	-0.0585
"30165"	0.0749
"30166"	0.0115
"30167"	-0.0191
"30168"	-0.0203
"30169"	-0.0154
"30170"	-0.0278
"30171"	-0.0238
"30172"	0.0054
"30173"	0.0285
"30174"	3e-04
"30175"	-0.0179
"30176"	-0.0526
"30177"	-0.0062
"30178"	-0.0071
"30179"	0.0453
"30180"	-0.0881
"30181"	0.0336
"30182"	0.1624
"30183"	0.1183
"30184"	0.2232
"30185"	0.0648
"30186"	0.0505
"30187"	0.039
"30188"	-0.0016
"30189"	0.0469
"30190"	0.0143
"30191"	0.0265
"30192"	-0.021
"30193"	-0.0343
"30194"	-0.0589
"30195"	0.1103
"30196"	0.0678
"30197"	0.0462
"30198"	-0.116
"30199"	-0.0591
"30200"	-0.01
"30201"	-0.0512
"30202"	-0.0628
"30203"	-0.0654
"30204"	0.0137
"30205"	6e-04
"30206"	0.0735
"30207"	0.0011
"30208"	0.0649
"30209"	-0.0152
"30210"	0.0478
"30211"	0.0394
"30212"	0.0686
"30213"	0.0425
"30214"	0.0814
"30215"	0.1332
"30216"	0.074
"30217"	0.1445
"30218"	-0.0249
"30219"	-0.034
"30220"	-0.0414
"30221"	-0.0342
"30222"	0.0165
"30223"	0.025
"30224"	0.0828
"30225"	0.0731
"30226"	0.0345
"30227"	0.0408
"30228"	0.0468
"30229"	0.0379
"30230"	0.103
"30231"	0.0073
"30232"	-0.0414
"30233"	-0.0381
"30234"	-0.1142
"30235"	-0.0606
"30236"	-0.0186
"30237"	-0.0284
"30238"	-0.0476
"30239"	-0.1165
"30240"	-0.0349
"30241"	-0.0434
"30242"	-0.0383
"30243"	-0.0657
"30244"	-0.0041
"30245"	0.0126
"30246"	-0.0214
"30247"	1e-04
"30248"	0.075
"30249"	0.0701
"30250"	0.1021
"30251"	0.1548
"30252"	0.0795
"30253"	0.0494
"30254"	-0.0508
"30255"	-0.0205
"30256"	-0.0392
"30257"	-0.0363
"30258"	0.1748
"30259"	-0.0349
"30260"	-0.1298
"30261"	0.0385
"30262"	-0.0057
"30263"	-0.1452
"30264"	-0.1055
"30265"	-0.1316
"30266"	-0.1592
"30267"	-0.1598
"30268"	-0.0863
"30269"	0.0182
"30270"	0.0583
"30271"	-0.0434
"30272"	-0.0215
"30273"	-0.0144
"30274"	0.0222
"30275"	0.1567
"30276"	0.1823
"30277"	-0.079
"30278"	-0.1387
"30279"	-0.0043
"30280"	0.0275
"30281"	-0.0222
"30282"	-0.0773
"30283"	-0.1461
"30284"	-0.1589
"30285"	-0.1666
"30286"	-0.1438
"30287"	-0.172
"30288"	-0.1096
"30289"	-0.0867
"30290"	-0.1062
"30291"	-0.0927
"30292"	-0.077
"30293"	-0.0204
"30294"	-0.0012
"30295"	0.0403
"30296"	-0.0044
"30297"	0.0155
"30298"	0.1131
"30299"	0.0215
"30300"	0.0383
"30301"	0.1125
"30302"	0.2175
"30303"	-0.0056
"30304"	-0.0377
"30305"	-0.0793
"30306"	-0.1226
"30307"	-0.003
"30308"	-0.0671
"30309"	-0.0072
"30310"	-0.0926
"30311"	-0.025
"30312"	-0.0594
"30313"	0.0233
"30314"	-0.0209
"30315"	-0.0015
"30316"	0.0182
"30317"	0.1157
"30318"	0.2222
"30319"	0.2982
"30320"	-0.0187
"30321"	0.3331
"30322"	0.1378
"30323"	0.059
"30324"	0.1582
"30325"	0.0869
"30326"	-0.0298
"30327"	-0.0179
"30328"	-0.0878
"30329"	-0.209
"30330"	-0.1511
"30331"	-0.0264
"30332"	-0.0808
"30333"	0.0332
"30334"	-0.1005
"30335"	-0.0809
"30336"	-0.1089
"30337"	-0.0679
"30338"	-0.0968
"30339"	-0.1122
"30340"	-0.05
"30341"	-0.0561
"30342"	0.0117
"30343"	-2e-04
"30344"	0.0048
"30345"	0.0192
"30346"	0.0239
"30347"	-0.0093
"30348"	-0.048
"30349"	-0.0593
"30350"	-0.1435
"30351"	-0.0985
"30352"	-0.0305
"30353"	-0.0309
"30354"	-0.0262
"30355"	0.043
"30356"	0.188
"30357"	0.0475
"30358"	0.0212
"30359"	-0.0404
"30360"	-0.0456
"30361"	0.0544
"30362"	0.0943
"30363"	0.042
"30364"	-0.0505
"30365"	-0.063
"30366"	-0.2065
"30367"	-0.0433
"30368"	-0.1572
"30369"	-0.0203
"30370"	-0.0675
"30371"	-0.1357
"30372"	-0.1916
"30373"	-0.1212
"30374"	-0.0268
"30375"	0.0236
"30376"	0.1008
"30377"	0.1229
"30378"	0.4771
"30379"	0.5351
"30380"	0.4716
"30381"	-0.005
"30382"	-0.2584
"30383"	-0.1082
"30384"	0.0396
"30385"	0.5124
"30386"	0.091
"30387"	0.15
"30388"	0.1547
"30389"	0.4142
"30390"	0.2454
"30391"	0.0605
"30392"	-0.0955
"30393"	-0.0779
"30394"	-0.0755
